lng1,lat1,lng2,lat2,id1,id2
-73.957457,40.700822,-73.957226,40.7,36047053700,36047053100
-73.957226,40.7,-73.957167,40.699708,36047053700,36047053100
-73.957167,40.699708,-73.95702,40.698974,36047053700,36047053100
-73.95702,40.698974,-73.957434,40.698905,36047053700,36047123700
-73.957434,40.698905,-73.957959,40.69882,36047053700,36047123700
-73.957959,40.69882,-73.958858,40.698677,36047053700,36047123700
-73.958858,40.698677,-73.960197,40.698462,36047053700,36047123700
-73.960197,40.698462,-73.961051,40.698326,36047053700,36047123700
-73.962179,40.700221,-73.961921,40.70085,36047053700,36047053900
-73.961921,40.70085,-73.961452,40.701663,36047053700,36047053900
-73.961452,40.701663,-73.960341,40.703437,36047053700,36047053900
-73.961051,40.698326,-73.961899,40.698188,36047053700,36047019100
-73.961899,40.698188,-73.962274,40.698128,36047053700,36047019100
-73.962274,40.698128,-73.962469,40.698098,36047053700,36047019100
-73.962469,40.698098,-73.962839,40.698039,36047053700,36047019100
-73.960341,40.703437,-73.960214,40.703323,36047053700,36047053300
-73.960214,40.703323,-73.960062,40.703187,36047053700,36047053300
-73.960062,40.703187,-73.959889,40.703032,36047053700,36047053300
-73.959889,40.703032,-73.959333,40.702528,36047053700,36047053300
-73.959333,40.702528,-73.958689,40.701953,36047053700,36047053300
-73.958689,40.701953,-73.958071,40.701398,36047053700,36047053300
-73.958071,40.701398,-73.957457,40.700822,36047053700,36047053300
-73.949465,40.82269,-73.949006,40.823315,36061022700,36061022500
-73.949921,40.822073,-73.949465,40.82269,36061022700,36061022500
-73.946078,40.821264,-73.946751,40.821548,36061022700,36061021703
-73.946751,40.821548,-73.947238,40.821754,36061022700,36061021703
-73.947238,40.821754,-73.948083,40.822108,36061022700,36061021703
-73.948083,40.822108,-73.948541,40.821487,36061022700,36061021703
-73.948541,40.821487,-73.949921,40.822073,36061022700,36061021703
-73.942924,40.82326,-73.943506,40.822628,36061022700,36061025900
-73.943506,40.822628,-73.944049,40.822052,36061022700,36061025900
-73.944049,40.822052,-73.944603,40.821462,36061022700,36061025900
-73.944603,40.821462,-73.945155,40.820876,36061022700,36061025900
-73.949006,40.823315,-73.948553,40.82394,36061022700,36061022900
-73.948553,40.82394,-73.948099,40.824563,36061022700,36061022900
-73.948099,40.824563,-73.947604,40.825233,36061022700,36061022900
-73.947604,40.825233,-73.946222,40.824652,36061022700,36061023100
-73.946222,40.824652,-73.944756,40.824032,36061022700,36061023100
-73.944756,40.824032,-73.943842,40.823648,36061022700,36061023100
-73.943842,40.823648,-73.942924,40.82326,36061022700,36061023100
-73.956928,40.596612,-73.956001,40.596714,36047058600,36047058000
-73.956001,40.596714,-73.955595,40.596758,36047058600,36047058000
-73.955595,40.596758,-73.955076,40.596816,36047058600,36047058000
-73.955076,40.596816,-73.95411,40.59692,36047058600,36047058000
-73.95411,40.59692,-73.95315,40.597028,36047058600,36047058000
-73.95326,40.592413,-73.954223,40.592308,36047058600,36047059000
-73.954223,40.592308,-73.954762,40.59223,36047058600,36047059000
-73.954762,40.59223,-73.955148,40.592207,36047058600,36047059000
-73.955148,40.592207,-73.956077,40.592101,36047058600,36047059000
-73.956077,40.592101,-73.956556,40.594648,36047058600,36047058400
-73.956556,40.594648,-73.956928,40.596612,36047058600,36047058400
-73.95315,40.597028,-73.952912,40.595752,36047058600,36047059200
-73.952912,40.595752,-73.952699,40.594637,36047058600,36047059200
-73.952699,40.594637,-73.9523,40.592514,36047058600,36047059200
-73.9523,40.592514,-73.95326,40.592413,36047058600,36047059200
-73.798701,40.710663,-73.797923,40.710942,36081045400,36081045200
-73.797923,40.710942,-73.797807,40.710982,36081045400,36081045200
-73.797807,40.710982,-73.797918,40.71158,36081045400,36081045200
-73.797918,40.71158,-73.798032,40.711948,36081045400,36081045200
-73.798032,40.711948,-73.798335,40.712908,36081045400,36081045200
-73.798335,40.712908,-73.797262,40.713157,36081045400,36081045200
-73.797262,40.713157,-73.7965,40.713554,36081045400,36081045200
-73.7965,40.713554,-73.797484,40.715789,36081045400,36081045200
-73.797484,40.715789,-73.797963,40.717162,36081045400,36081045200
-73.797314,40.70927,-73.797768,40.709143,36081045400,36081044602
-73.797768,40.709143,-73.798072,40.70964,36081045400,36081044602
-73.798072,40.70964,-73.798303,40.710016,36081045400,36081044602
-73.798303,40.710016,-73.798701,40.710663,36081045400,36081044602
-73.793194,40.712566,-73.792998,40.711581,36081045400,36081045800
-73.792998,40.711581,-73.793038,40.710711,36081045400,36081045800
-73.793038,40.710711,-73.793896,40.710352,36081045400,36081046000
-73.793896,40.710352,-73.794731,40.710012,36081045400,36081046000
-73.794731,40.710012,-73.795617,40.709753,36081045400,36081046000
-73.795617,40.709753,-73.796394,40.709532,36081045400,36081046000
-73.796394,40.709532,-73.797314,40.70927,36081045400,36081046000
-73.797963,40.717162,-73.797354,40.717338,36081045400,36081045600
-73.797354,40.717338,-73.796475,40.717592,36081045400,36081045600
-73.796475,40.717592,-73.795825,40.716267,36081045400,36081045600
-73.795825,40.716267,-73.794736,40.714057,36081045400,36081045600
-73.794736,40.714057,-73.793903,40.71237,36081045400,36081045600
-73.793903,40.71237,-73.793194,40.712566,36081045400,36081045600
-73.827722,40.710603,-73.828963,40.709812,36081077500,36081013800
-73.828963,40.709812,-73.829687,40.709348,36081077500,36081013800
-73.829687,40.709348,-73.830194,40.709023,36081077500,36081013600
-73.830194,40.709023,-73.830627,40.708739,36081077500,36081013600
-73.830627,40.708739,-73.830661,40.708604,36081077500,36081013600
-73.830661,40.708604,-73.830765,40.70829,36081077500,36081013600
-73.830765,40.70829,-73.831165,40.707655,36081077500,36081013600
-73.831165,40.707655,-73.831667,40.707038,36081077500,36081013600
-73.831667,40.707038,-73.831764,40.706142,36081077500,36081013600
-73.829314,40.712423,-73.82913,40.712154,36081077500,36081021600
-73.82913,40.712154,-73.828899,40.711757,36081077500,36081021600
-73.828899,40.711757,-73.828728,40.711506,36081077500,36081021600
-73.828728,40.711506,-73.82836,40.711129,36081077500,36081021600
-73.82836,40.711129,-73.828099,40.710946,36081077500,36081021600
-73.828099,40.710946,-73.827722,40.710603,36081077500,36081021600
-73.837147,40.707957,-73.834812,40.709643,36081077500,36081077300
-73.834812,40.709643,-73.834108,40.709949,36081077500,36081077300
-73.834108,40.709949,-73.833041,40.710442,36081077500,36081077300
-73.833041,40.710442,-73.832626,40.710333,36081077500,36081077300
-73.832626,40.710333,-73.832041,40.710678,36081077500,36081077300
-73.832041,40.710678,-73.831372,40.711109,36081077500,36081077300
-73.831372,40.711109,-73.829314,40.712423,36081077500,36081077300
-73.831764,40.706142,-73.83284,40.706461,36081077500,36081013400
-73.83284,40.706461,-73.834982,40.707098,36081077500,36081013400
-73.834982,40.707098,-73.835176,40.707175,36081077500,36081013400
-73.835176,40.707175,-73.835558,40.707328,36081077500,36081013400
-73.835558,40.707328,-73.836185,40.707573,36081077500,36081013400
-73.836185,40.707573,-73.837147,40.707957,36081077500,36081013400
-73.930365,40.764491,-73.930867,40.763874,36081004500,36081005300
-73.930867,40.763874,-73.93135,40.763275,36081004500,36081005300
-73.93135,40.763275,-73.931226,40.763216,36081004500,36081005300
-73.931226,40.763216,-73.930467,40.762852,36081004500,36081005300
-73.930467,40.762852,-73.930004,40.76263,36081004500,36081005300
-73.930004,40.76263,-73.929454,40.762366,36081004500,36081005300
-73.929454,40.762366,-73.930548,40.761223,36081004500,36081005300
-73.937005,40.76424,-73.936005,40.765885,36081004500,36081008500
-73.936005,40.765885,-73.93682,40.766183,36081004500,36081008500
-73.93682,40.766183,-73.937635,40.766475,36081004500,36081008500
-73.937635,40.766475,-73.938461,40.766768,36081004500,36081003900
-73.938461,40.766768,-73.93859,40.766817,36081004500,36081003900
-73.93859,40.766817,-73.938361,40.766911,36081004500,36081003700
-73.938361,40.766911,-73.937093,40.76736,36081004500,36081003700
-73.937093,40.76736,-73.936184,40.767692,36081004500,36081003700
-73.934935,40.767013,-73.933627,40.766292,36081004500,36081007700
-73.933627,40.766292,-73.932252,40.765534,36081004500,36081007700
-73.932252,40.765534,-73.931692,40.765224,36081004500,36081007700
-73.931692,40.765224,-73.930365,40.764491,36081004500,36081007700
-73.936184,40.767692,-73.935949,40.767578,36081004500,36081008100
-73.935949,40.767578,-73.934935,40.767013,36081004500,36081008100
-73.930548,40.761223,-73.930947,40.761409,36081004500,36081004700
-73.930947,40.761409,-73.931456,40.761648,36081004500,36081004700
-73.931456,40.761648,-73.93158,40.761706,36081004500,36081004700
-73.93158,40.761706,-73.932227,40.762008,36081004500,36081004700
-73.932227,40.762008,-73.932672,40.762215,36081004500,36081004700
-73.932672,40.762215,-73.933125,40.762426,36081004500,36081004700
-73.933125,40.762426,-73.933981,40.762826,36081004500,36081004700
-73.933981,40.762826,-73.935414,40.763497,36081004500,36081004300
-73.935414,40.763497,-73.936256,40.763894,36081004500,36081004300
-73.936256,40.763894,-73.937005,40.76424,36081004500,36081004300
-73.876681,40.688088,-73.877887,40.687491,36047118000,36047117601
-73.877887,40.687491,-73.879075,40.686882,36047118000,36047117601
-73.874054,40.689299,-73.875696,40.68857,36047118000,36047117602
-73.875696,40.68857,-73.876681,40.688088,36047118000,36047117602
-73.868059,40.691184,-73.86854,40.691103,36047118000,36047118202
-73.86854,40.691103,-73.869027,40.690987,36047118000,36047118202
-73.869027,40.690987,-73.870128,40.690709,36047118000,36047118202
-73.870128,40.690709,-73.870482,40.690619,36047118000,36047118202
-73.870482,40.690619,-73.870948,40.690502,36047118000,36047118202
-73.868724,40.694756,-73.868674,40.693852,36047118000,36081000200
-73.868674,40.693852,-73.868581,40.693656,36047118000,36081000200
-73.868581,40.693656,-73.868059,40.691184,36047118000,36081000200
-73.886505,40.683349,-73.887354,40.68295,36047118000,36047117201
-73.887354,40.68295,-73.888191,40.682556,36047118000,36047117201
-73.882203,40.68536,-73.883042,40.684972,36047118000,36047117202
-73.883042,40.684972,-73.883896,40.684574,36047118000,36047117202
-73.883896,40.684574,-73.884796,40.684152,36047118000,36047117202
-73.884796,40.684152,-73.885647,40.683753,36047118000,36047117202
-73.885647,40.683753,-73.886505,40.683349,36047118000,36047117202
-73.879075,40.686882,-73.880273,40.686281,36047118000,36047117400
-73.880273,40.686281,-73.880766,40.686043,36047118000,36047117400
-73.880766,40.686043,-73.881312,40.685779,36047118000,36047117400
-73.881312,40.685779,-73.882203,40.68536,36047118000,36047117400
-73.888191,40.682556,-73.888924,40.683126,36047118000,36047114202
-73.888924,40.683126,-73.889575,40.68418,36047118000,36047114202
-73.870948,40.690502,-73.871729,40.690277,36047118000,36047118201
-73.871729,40.690277,-73.872603,40.689921,36047118000,36047118201
-73.872603,40.689921,-73.874054,40.689299,36047118000,36047118201
-73.888954,40.684677,-73.888294,40.685175,36047118000,36081056100
-73.888294,40.685175,-73.887625,40.686002,36047118000,36081056100
-73.887625,40.686002,-73.885665,40.686869,36047118000,36081056100
-73.885665,40.686869,-73.883955,40.687769,36047118000,36081056100
-73.883955,40.687769,-73.883777,40.687863,36047118000,36081056100
-73.883777,40.687863,-73.883757,40.687879,36047118000,36081056100
-73.883757,40.687879,-73.883275,40.688254,36047118000,36081056100
-73.883275,40.688254,-73.882649,40.688741,36047118000,36081056100
-73.882649,40.688741,-73.882267,40.689039,36047118000,36081056100
-73.882267,40.689039,-73.881341,40.689761,36047118000,36081056100
-73.881341,40.689761,-73.880723,40.690243,36047118000,36081056100
-73.880723,40.690243,-73.879456,40.691231,36047118000,36081056100
-73.879456,40.691231,-73.874021,40.694191,36047118000,36081056100
-73.874021,40.694191,-73.868917,40.69515,36047118000,36081056100
-73.889575,40.68418,-73.888954,40.684677,36047118000,36081056100
-73.92725,40.696142,-73.928231,40.696666,36047042300,36047039300
-73.928231,40.696666,-73.928833,40.697186,36047042300,36047039300
-73.928833,40.697186,-73.929316,40.69764,36047042300,36047039300
-73.926838,40.701334,-73.926083,40.70091,36047042300,36047042900
-73.926083,40.70091,-73.925329,40.700481,36047042300,36047042900
-73.925329,40.700481,-73.924582,40.700056,36047042300,36047042900
-73.924582,40.700056,-73.923833,40.699628,36047042300,36047042900
-73.923833,40.699628,-73.923934,40.699524,36047042300,36047042100
-73.923934,40.699524,-73.925273,40.698161,36047042300,36047042100
-73.925273,40.698161,-73.925352,40.69808,36047042300,36047042100
-73.925352,40.69808,-73.92725,40.696142,36047042300,36047042100
-73.929316,40.69764,-73.929394,40.697713,36047042300,36047039100
-73.929394,40.697713,-73.929964,40.69825,36047042300,36047039100
-73.929964,40.69825,-73.930262,40.698529,36047042300,36047039100
-73.930262,40.698529,-73.930521,40.698772,36047042300,36047039100
-73.930521,40.698772,-73.929035,40.70029,36047042300,36047042500
-73.929035,40.70029,-73.927588,40.701762,36047042300,36047042500
-73.938593,40.656123,-73.938454,40.654858,36047081400,36047087200
-73.938454,40.654858,-73.93829,40.653327,36047081400,36047087200
-73.93829,40.653327,-73.938081,40.651376,36047081400,36047087200
-73.942401,40.655885,-73.941462,40.655944,36047081400,36047080800
-73.941462,40.655944,-73.940532,40.656002,36047081400,36047080800
-73.940532,40.656002,-73.939559,40.656063,36047081400,36047080800
-73.939559,40.656063,-73.938593,40.656123,36047081400,36047080800
-73.938081,40.651376,-73.939051,40.651326,36047081400,36047085800
-73.939051,40.651326,-73.940025,40.651276,36047081400,36047085800
-73.940025,40.651276,-73.940957,40.651229,36047081400,36047085800
-73.940957,40.651229,-73.941891,40.651169,36047081400,36047085800
-73.941891,40.651169,-73.942098,40.653091,36047081400,36047081600
-73.942098,40.653091,-73.942261,40.654624,36047081400,36047081600
-73.942261,40.654624,-73.942401,40.655885,36047081400,36047081600
-74.009205,40.716188,-74.008823,40.716014,36061002100,36061003300
-74.008823,40.716014,-74.007544,40.715433,36061002100,36061003300
-74.007544,40.715433,-74.005889,40.714678,36061002100,36061003300
-74.008614,40.711372,-74.010153,40.712064,36061002100,36061001300
-74.010153,40.712064,-74.011691,40.712776,36061002100,36061001300
-74.011691,40.712776,-74.012544,40.713179,36061002100,36061001300
-74.012544,40.713179,-74.013754,40.71369,36061002100,36061001300
-74.005889,40.714678,-74.00631,40.714166,36061002100,36061003100
-74.00631,40.714166,-74.006753,40.713618,36061002100,36061003100
-74.006753,40.713618,-74.007225,40.713055,36061002100,36061003100
-74.007225,40.713055,-74.007666,40.712533,36061002100,36061003100
-74.007666,40.712533,-74.0081,40.711995,36061002100,36061003100
-74.0081,40.711995,-74.008614,40.711372,36061002100,36061003100
-74.012763,40.717129,-74.01256,40.717034,36061002100,36061003900
-74.01256,40.717034,-74.011627,40.716602,36061002100,36061003900
-74.011627,40.716602,-74.011377,40.716489,36061002100,36061003900
-74.011377,40.716489,-74.010968,40.716303,36061002100,36061003900
-74.010968,40.716303,-74.010834,40.716925,36061002100,36061003900
-74.010834,40.716925,-74.009205,40.716188,36061002100,36061003900
-74.013398,40.714415,-74.013247,40.715055,36061002100,36061031703
-74.013247,40.715055,-74.013203,40.715211,36061002100,36061031703
-74.013203,40.715211,-74.013108,40.715648,36061002100,36061031703
-74.013108,40.715648,-74.013078,40.715784,36061002100,36061031703
-74.013078,40.715784,-74.012943,40.716407,36061002100,36061031703
-74.012943,40.716407,-74.012763,40.717129,36061002100,36061031703
-74.013754,40.71369,-74.013398,40.714415,36061002100,36061031703
-73.931404,40.598476,-73.929937,40.597147,36047062800,36047063200
-73.929937,40.597147,-73.929738,40.596978,36047062800,36047063200
-73.929738,40.596978,-73.929569,40.59682,36047062800,36047063200
-73.932576,40.597719,-73.931732,40.59826,36047062800,36047057000
-73.931732,40.59826,-73.931404,40.598476,36047062800,36047057000
-73.929569,40.59682,-73.928669,40.596021,36047062800,36047066600
-73.928669,40.596021,-73.9276,40.595061,36047062800,36047066600
-73.9276,40.595061,-73.926533,40.594104,36047062800,36047066600
-73.926533,40.594104,-73.925472,40.593149,36047062800,36047066600
-73.925472,40.593149,-73.924404,40.592185,36047062800,36047066600
-73.924404,40.592185,-73.924055,40.591872,36047062800,36047066600
-73.924055,40.591872,-73.923638,40.591497,36047062800,36047066600
-73.923638,40.591497,-73.923321,40.591212,36047062800,36047066600
-73.923321,40.591212,-73.922308,40.590308,36047062800,36047066600
-73.922308,40.590308,-73.92096,40.589095,36047062800,36047066600
-73.92096,40.589095,-73.919725,40.587987,36047062800,36047066600
-73.919725,40.587987,-73.917991,40.586534,36047062800,36047066600
-73.917991,40.586534,-73.917896,40.586442,36047062800,36047066600
-73.917896,40.586442,-73.917709,40.586269,36047062800,36047066600
-73.917709,40.586269,-73.917656,40.586139,36047062800,36047066600
-73.917656,40.586139,-73.917872,40.585975,36047062800,36047066600
-73.917872,40.585975,-73.918057,40.585859,36047062800,36047066600
-73.918057,40.585859,-73.918188,40.585675,36047062800,36047066600
-73.918188,40.585675,-73.918283,40.585592,36047062800,36047066600
-73.918283,40.585592,-73.918344,40.585556,36047062800,36047066600
-73.918344,40.585556,-73.918431,40.585556,36047062800,36047066600
-73.918431,40.585556,-73.918583,40.585474,36047062800,36047066600
-73.918583,40.585474,-73.918799,40.585376,36047062800,36047066600
-73.918799,40.585376,-73.91906,40.585179,36047062800,36047066600
-73.91906,40.585179,-73.919211,40.585147,36047062800,36047066600
-73.919211,40.585147,-73.91984,40.584837,36047062800,36047066600
-73.91984,40.584837,-73.91997,40.584721,36047062800,36047066600
-73.91997,40.584721,-73.920338,40.584607,36047062800,36047066600
-73.920338,40.584607,-73.920532,40.584624,36047062800,36047066600
-73.920532,40.584624,-73.920749,40.584576,36047062800,36047066600
-73.920749,40.584576,-73.921115,40.584561,36047062800,36047066600
-73.921115,40.584561,-73.921266,40.584578,36047062800,36047066600
-73.921266,40.584578,-73.921483,40.584579,36047062800,36047066600
-73.921483,40.584579,-73.921743,40.584547,36047062800,36047066600
-73.921743,40.584547,-73.922066,40.584548,36047062800,36047066600
-73.922066,40.584548,-73.922195,40.584581,36047062800,36047066600
-73.922195,40.584581,-73.92239,40.584582,36047062800,36047066600
-73.92239,40.584582,-73.922541,40.584632,36047062800,36047066600
-73.922541,40.584632,-73.922628,40.584599,36047062800,36047066600
-73.922628,40.584599,-73.922714,40.584534,36047062800,36047066600
-73.922714,40.584534,-73.922845,40.584418,36047062800,36047066600
-73.922845,40.584418,-73.922974,40.58437,36047062800,36047066600
-73.922974,40.58437,-73.923061,40.584387,36047062800,36047066600
-73.923061,40.584387,-73.923276,40.584453,36047062800,36047066600
-73.923276,40.584453,-73.92347,40.584503,36047062800,36047066600
-73.92347,40.584503,-73.923644,40.584471,36047062800,36047066600
-73.923644,40.584471,-73.923903,40.584455,36047062800,36047066600
-73.923903,40.584455,-73.924119,40.584456,36047062800,36047066600
-73.924119,40.584456,-73.924378,40.58449,36047062800,36047066600
-73.924378,40.58449,-73.924701,40.584524,36047062800,36047066600
-73.924701,40.584524,-73.92509,40.584592,36047062800,36047066600
-73.92509,40.584592,-73.92537,40.584691,36047062800,36047066600
-73.92537,40.584691,-73.925565,40.584725,36047062800,36047066600
-73.925565,40.584725,-73.925824,40.584742,36047062800,36047066600
-73.925824,40.584742,-73.925996,40.584776,36047062800,36047066600
-73.925996,40.584776,-73.926104,40.584825,36047062800,36047066600
-73.926104,40.584825,-73.926426,40.584818,36047062800,36047066600
-73.926426,40.584818,-73.927207,40.584802,36047062800,36047066600
-73.927207,40.584802,-73.928169,40.585167,36047062800,36047066600
-73.928169,40.585167,-73.928397,40.585268,36047062800,36047066600
-73.928397,40.585268,-73.928367,40.585162,36047062800,36047066600
-73.928367,40.585162,-73.929428,40.585489,36047062800,36047066600
-73.929428,40.585489,-73.93028,40.585744,36047062800,36047066600
-73.93028,40.585744,-73.931369,40.586071,36047062800,36047066600
-73.933056,40.594887,-73.932431,40.595238,36047062800,36047062600
-73.932431,40.595238,-73.932054,40.59547,36047062800,36047062600
-73.932054,40.59547,-73.932146,40.595512,36047062800,36047062600
-73.932146,40.595512,-73.932414,40.596864,36047062800,36047062600
-73.932414,40.596864,-73.932576,40.597719,36047062800,36047062600
-73.931784,40.588141,-73.932225,40.590479,36047062800,36047062600
-73.932225,40.590479,-73.932614,40.592517,36047062800,36047062600
-73.932614,40.592517,-73.933011,40.594639,36047062800,36047062600
-73.933011,40.594639,-73.933056,40.594887,36047062800,36047062600
-73.931369,40.586071,-73.931432,40.586347,36047062800,36047059800
-73.931432,40.586347,-73.931784,40.588141,36047062800,36047059800
-73.930322,40.677544,-73.930301,40.677706,36047029900,36047027100
-73.930301,40.677706,-73.93026,40.677868,36047029900,36047027100
-73.93026,40.677868,-73.930199,40.678026,36047029900,36047027100
-73.930199,40.678026,-73.930126,40.678165,36047029900,36047027100
-73.930126,40.678165,-73.930034,40.678304,36047029900,36047027100
-73.930034,40.678304,-73.929926,40.678434,36047029900,36047027100
-73.929926,40.678434,-73.929811,40.67855,36047029900,36047027100
-73.929811,40.67855,-73.929058,40.679277,36047029900,36047027100
-73.930318,40.677351,-73.930321,40.677375,36047029900,36047027100
-73.930321,40.677375,-73.930322,40.677544,36047029900,36047027100
-73.929058,40.679277,-73.927356,40.679183,36047029900,36047038100
-73.927356,40.679183,-73.926564,40.679145,36047029900,36047038100
-73.926564,40.679145,-73.925266,40.679073,36047029900,36047038100
-73.925266,40.679073,-73.924593,40.679032,36047029900,36047038100
-73.924593,40.679032,-73.922505,40.678917,36047029900,36047038100
-73.922505,40.678917,-73.921646,40.67887,36047029900,36047038100
-73.921646,40.67887,-73.921711,40.678116,36047029900,36047030100
-73.921711,40.678116,-73.921816,40.677019,36047029900,36047030100
-73.921816,40.677019,-73.922806,40.677067,36047029900,36047030700
-73.922806,40.677067,-73.923779,40.677118,36047029900,36047030700
-73.923779,40.677118,-73.924765,40.677173,36047029900,36047030700
-73.924765,40.677173,-73.926594,40.677278,36047029900,36047030700
-73.926594,40.677278,-73.927532,40.677337,36047029900,36047030700
-73.927532,40.677337,-73.928227,40.677378,36047029900,36047030700
-73.928227,40.677378,-73.930318,40.677351,36047029900,36047030700
-74.161349,40.529374,-74.158511,40.530566,36085015603,36085015602
-74.158511,40.530566,-74.15815,40.530685,36085015603,36085015602
-74.15815,40.530685,-74.157845,40.530806,36085015603,36085015602
-74.157845,40.530806,-74.157587,40.530925,36085015603,36085015602
-74.157587,40.530925,-74.15732,40.531065,36085015603,36085015602
-74.15732,40.531065,-74.157047,40.531228,36085015603,36085015602
-74.157047,40.531228,-74.156806,40.531393,36085015603,36085015602
-74.156806,40.531393,-74.156578,40.531569,36085015603,36085015602
-74.156578,40.531569,-74.1564,40.531723,36085015603,36085015602
-74.1564,40.531723,-74.156214,40.531902,36085015603,36085015602
-74.156214,40.531902,-74.15602,40.532115,36085015603,36085015602
-74.15602,40.532115,-74.155531,40.532631,36085015603,36085015602
-74.155531,40.532631,-74.155029,40.533161,36085015603,36085015602
-74.155029,40.533161,-74.154497,40.533721,36085015603,36085015602
-74.154497,40.533721,-74.153975,40.534268,36085015603,36085015602
-74.15257,40.518762,-74.159883,40.527369,36085015603,36085017600
-74.159883,40.527369,-74.159974,40.527493,36085015603,36085017600
-74.159974,40.527493,-74.160058,40.527635,36085015603,36085017600
-74.160058,40.527635,-74.160425,40.528119,36085015603,36085017600
-74.160425,40.528119,-74.160859,40.528718,36085015603,36085017600
-74.160859,40.528718,-74.161349,40.529374,36085015603,36085017600
-74.153975,40.534268,-74.153643,40.534556,36085015603,36085015601
-74.153643,40.534556,-74.15334,40.534833,36085015603,36085015601
-74.15334,40.534833,-74.153149,40.534997,36085015603,36085015601
-74.153149,40.534997,-74.152622,40.535459,36085015603,36085015601
-74.152622,40.535459,-74.152055,40.535947,36085015603,36085015601
-74.152055,40.535947,-74.151585,40.536351,36085015603,36085015601
-74.151585,40.536351,-74.151409,40.536503,36085015603,36085015601
-74.151409,40.536503,-74.151063,40.536802,36085015603,36085015601
-74.151063,40.536802,-74.150703,40.537106,36085015603,36085015601
-74.150703,40.537106,-74.15051,40.537263,36085015603,36085015601
-74.15051,40.537263,-74.150498,40.537273,36085015603,36085015601
-74.150498,40.537273,-74.15001,40.537701,36085015603,36085015601
-74.15001,40.537701,-74.149591,40.538067,36085015603,36085015601
-74.149591,40.538067,-74.149359,40.538327,36085015603,36085015601
-74.149359,40.538327,-74.149024,40.538715,36085015603,36085015601
-74.149024,40.538715,-74.148544,40.539288,36085015603,36085015601
-74.148544,40.539288,-74.148143,40.539775,36085015603,36085015601
-74.148143,40.539775,-74.147894,40.540066,36085015603,36085015601
-74.147894,40.540066,-74.147103,40.541012,36085015603,36085015601
-74.147103,40.541012,-74.145912,40.542424,36085015603,36085015601
-74.133515,40.525982,-74.13382,40.525764,36085015603,36085990100
-74.13382,40.525764,-74.15257,40.518762,36085015603,36085990100
-74.145912,40.542424,-74.145161,40.543072,36085015603,36085013203
-74.145161,40.543072,-74.145077,40.543134,36085015603,36085013203
-74.145077,40.543134,-74.144911,40.543273,36085015603,36085013203
-74.144911,40.543273,-74.144773,40.54341,36085015603,36085013203
-74.144773,40.54341,-74.144666,40.543533,36085015603,36085013203
-74.144666,40.543533,-74.144549,40.543691,36085015603,36085013203
-74.144549,40.543691,-74.144442,40.543869,36085015603,36085013203
-74.144442,40.543869,-74.144331,40.544035,36085015603,36085013203
-74.144331,40.544035,-74.144203,40.544196,36085015603,36085013203
-74.144203,40.544196,-74.144054,40.544356,36085015603,36085013203
-74.144054,40.544356,-74.14389,40.544506,36085015603,36085013203
-74.14389,40.544506,-74.143733,40.54463,36085015603,36085013203
-74.143733,40.54463,-74.143584,40.544735,36085015603,36085013203
-74.143584,40.544735,-74.142718,40.545434,36085015603,36085013203
-74.142718,40.545434,-74.142067,40.545921,36085015603,36085013203
-74.142067,40.545921,-74.141403,40.546419,36085015603,36085013203
-74.141403,40.546419,-74.140887,40.546804,36085015603,36085013203
-74.140887,40.546804,-74.140444,40.547132,36085015603,36085013203
-74.140444,40.547132,-74.139515,40.547831,36085015603,36085013203
-74.139515,40.547831,-74.139416,40.547898,36085015603,36085013203
-74.139416,40.547898,-74.138641,40.548475,36085015603,36085013203
-74.138641,40.548475,-74.138201,40.548035,36085015603,36085015400
-74.138201,40.548035,-74.137448,40.547306,36085015603,36085015400
-74.137448,40.547306,-74.137006,40.546968,36085015603,36085015400
-74.137006,40.546968,-74.135683,40.546373,36085015603,36085015400
-74.135683,40.546373,-74.133078,40.543631,36085015603,36085015400
-74.133078,40.543631,-74.142584,40.534326,36085015603,36085015400
-74.142584,40.534326,-74.143334,40.533592,36085015603,36085015400
-74.143334,40.533592,-74.135375,40.527424,36085015603,36085015400
-74.135375,40.527424,-74.133715,40.526137,36085015603,36085015400
-74.133715,40.526137,-74.133515,40.525982,36085015603,36085015400
-74.161349,40.529374,-74.161753,40.529931,36085015602,36085017600
-74.161753,40.529931,-74.162194,40.530524,36085015602,36085017600
-74.162194,40.530524,-74.162631,40.531127,36085015602,36085017600
-74.162631,40.531127,-74.163078,40.531718,36085015602,36085017600
-74.163078,40.531718,-74.163504,40.532318,36085015602,36085017600
-74.163504,40.532318,-74.163947,40.532934,36085015602,36085017600
-74.163947,40.532934,-74.164414,40.533503,36085015602,36085017600
-74.164414,40.533503,-74.164858,40.534105,36085015602,36085017600
-74.164858,40.534105,-74.165265,40.534748,36085015602,36085017600
-74.165265,40.534748,-74.165714,40.535308,36085015602,36085017600
-74.165714,40.535308,-74.166121,40.535923,36085015602,36085017600
-74.166121,40.535923,-74.16656,40.536526,36085015602,36085017600
-74.16656,40.536526,-74.166979,40.537117,36085015602,36085017600
-74.166979,40.537117,-74.167454,40.537718,36085015602,36085017600
-74.167454,40.537718,-74.167865,40.538326,36085015602,36085017600
-74.167865,40.538326,-74.168293,40.538931,36085015602,36085017600
-74.168293,40.538931,-74.168729,40.539526,36085015602,36085017600
